time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217057.408464,0.013260,0.000000,0.012511,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.409464,0.013260,0.000000,0.012524,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.410464,0.013260,0.000000,0.012538,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.411464,0.013260,0.000000,0.012551,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.412464,0.013260,0.000000,0.012564,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.413464,0.013260,0.000000,0.012577,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.414464,0.013260,0.000000,0.012591,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.415464,0.013260,0.000000,0.012604,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.416464,0.013260,0.000000,0.012617,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.417464,0.013260,0.000000,0.012630,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.418464,0.013260,0.000000,0.012644,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.419464,0.013260,0.000000,0.012657,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.420464,0.013260,0.000000,0.012670,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.421464,0.013260,0.000000,0.012683,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.422464,0.013260,0.000000,0.012697,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.423464,0.013260,0.000000,0.012710,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.424464,0.013260,0.000000,0.012723,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.425464,0.013260,0.000000,0.012736,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.426464,0.013260,0.000000,0.012750,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.427464,0.013260,0.000000,0.012763,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.428464,0.013260,0.000000,0.012776,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.429464,0.013260,0.000000,0.012790,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.430464,0.013260,0.000000,0.012803,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.431464,0.013260,0.000000,0.012816,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.432464,0.013260,0.000000,0.012829,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.433464,0.013260,0.000000,0.012843,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.434464,0.013260,0.000000,0.012856,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.435464,0.013260,0.000000,0.012869,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.436464,0.013260,0.000000,0.012882,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.437464,0.013260,0.000000,0.012896,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.438464,0.013260,0.000000,0.012909,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.439464,0.013260,0.000000,0.012922,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.440464,0.013260,0.000000,0.012935,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.441464,0.013260,0.000000,0.012949,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.442464,0.013260,0.000000,0.012962,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.443464,0.013260,0.000000,0.012975,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.444464,0.013260,0.000000,0.012988,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.445464,0.013260,0.000000,0.013002,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.446464,0.013260,0.000000,0.013015,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.447464,0.013260,0.000000,0.013028,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.448464,0.013260,0.000000,0.013041,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.449464,0.013260,0.000000,0.013055,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.450464,0.013260,0.000000,0.013068,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.451464,0.013260,0.000000,0.013081,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.452464,0.013260,0.000000,0.013094,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.453464,0.013260,0.000000,0.013108,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.454464,0.013260,0.000000,0.013121,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.455464,0.013260,0.000000,0.013134,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.456464,0.013260,0.000000,0.013148,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.457464,0.013260,0.000000,0.013161,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.458464,0.013260,0.000000,0.013174,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.459464,0.013260,0.000000,0.013187,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.460464,0.013260,0.000000,0.013201,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.461464,0.013260,0.000000,0.013214,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.462464,0.013260,0.000000,0.013227,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.463464,0.013260,0.000000,0.013240,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.464464,0.013260,0.000000,0.013254,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.465464,0.013260,0.000000,0.013267,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.466464,0.013260,0.000000,0.013280,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.467464,0.013260,0.000000,0.013293,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.468464,0.013260,0.000000,0.013307,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.469464,0.013260,0.000000,0.013320,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.470464,0.013260,0.000000,0.013333,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.471464,0.013260,0.000000,0.013346,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.472464,0.013260,0.000000,0.013360,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.473464,0.013260,0.000000,0.013373,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.474464,0.013260,0.000000,0.013386,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.475464,0.013260,0.000000,0.013399,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.476464,0.013260,0.000000,0.013413,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.477464,0.013260,0.000000,0.013426,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.478464,0.013260,0.000000,0.013439,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.479464,0.013260,0.000000,0.013453,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.480464,0.013260,0.000000,0.013466,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.481464,0.013260,0.000000,0.013479,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.482464,0.013260,0.000000,0.013492,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.483464,0.013260,0.000000,0.013506,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.484464,0.013260,0.000000,0.013519,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.485464,0.013260,0.000000,0.013532,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.486464,0.013260,0.000000,0.013545,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.487464,0.013260,0.000000,0.013559,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.488464,0.013260,0.000000,0.013572,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.489464,0.013260,0.000000,0.013585,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.490464,0.013260,0.000000,0.013598,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.491464,0.013260,0.000000,0.013612,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.492464,0.013260,0.000000,0.013625,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.493464,0.013260,0.000000,0.013638,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.494464,0.013260,0.000000,0.013651,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.495464,0.013260,0.000000,0.013665,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.496464,0.013260,0.000000,0.013678,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.497464,0.013260,0.000000,0.013691,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.498464,0.013260,0.000000,0.013704,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.499464,0.013260,0.000000,0.013718,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.500464,0.013260,0.000000,0.013731,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.501464,0.013260,0.000000,0.013744,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.502464,0.013260,0.000000,0.013758,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.503464,0.013260,0.000000,0.013771,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.504464,0.013260,0.000000,0.013784,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.505464,0.013260,0.000000,0.013797,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.506464,0.013260,0.000000,0.013811,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.507464,0.013260,0.000000,0.013824,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.508464,0.013260,0.000000,0.013837,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.509464,0.013260,0.000000,0.013850,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.510464,0.013260,0.000000,0.013864,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.511464,0.013260,0.000000,0.013877,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.512464,0.013260,0.000000,0.013890,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.513464,0.013260,0.000000,0.013903,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.514464,0.013260,0.000000,0.013917,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.515464,0.013260,0.000000,0.013930,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.516464,0.013260,0.000000,0.013943,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.517464,0.013260,0.000000,0.013956,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.518464,0.013260,0.000000,0.013970,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.519464,0.013260,0.000000,0.013983,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.520464,0.013260,0.000000,0.013996,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.521464,0.013260,0.000000,0.014009,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.522464,0.013260,0.000000,0.014023,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.523464,0.013260,0.000000,0.014036,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.524464,0.013260,0.000000,0.014049,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.525464,0.013260,0.000000,0.014062,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.526464,0.013260,0.000000,0.014076,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.527464,0.013260,0.000000,0.014089,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.528464,0.013260,0.000000,0.014102,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.529464,0.013260,0.000000,0.014116,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.530464,0.013260,0.000000,0.014129,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.531464,0.013260,0.000000,0.014142,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.532464,0.013260,0.000000,0.014155,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.533464,0.013260,0.000000,0.014169,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.534464,0.013260,0.000000,0.014182,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.535464,0.013260,0.000000,0.014195,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.536464,0.013260,0.000000,0.014208,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.537464,0.013260,0.000000,0.014222,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.538464,0.013260,0.000000,0.014235,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.539464,0.013260,0.000000,0.014248,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.540464,0.013260,0.000000,0.014261,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.541464,0.013260,0.000000,0.014275,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.542464,0.013260,0.000000,0.014288,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.543464,0.013260,0.000000,0.014301,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.544464,0.013260,0.000000,0.014314,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.545464,0.013260,0.000000,0.014328,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.546464,0.013260,0.000000,0.014341,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.547464,0.013260,0.000000,0.014354,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.548464,0.013260,0.000000,0.014367,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.549464,0.013260,0.000000,0.014381,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.550464,0.013260,0.000000,0.014394,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.551464,0.013260,0.000000,0.014407,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.552464,0.013260,0.000000,0.014421,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.553464,0.013260,0.000000,0.014434,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.554464,0.013260,0.000000,0.014447,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.555464,0.013260,0.000000,0.014460,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.556464,0.013260,0.000000,0.014474,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.557464,0.013260,0.000000,0.014487,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.558464,0.013260,0.000000,0.014500,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.559464,0.013260,0.000000,0.014513,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.560464,0.013260,0.000000,0.014527,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.561464,0.013260,0.000000,0.014540,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.562464,0.013260,0.000000,0.014553,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.563464,0.013260,0.000000,0.014566,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.564464,0.013260,0.000000,0.014580,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.565464,0.013260,0.000000,0.014593,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.566464,0.013260,0.000000,0.014606,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.567464,0.013260,0.000000,0.014619,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.568464,0.013260,0.000000,0.014633,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.569464,0.013260,0.000000,0.014646,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.570464,0.013260,0.000000,0.014659,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.571464,0.013260,0.000000,0.014672,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.572464,0.013260,0.000000,0.014686,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.573464,0.013260,0.000000,0.014699,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.574464,0.013260,0.000000,0.014712,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.575464,0.013260,0.000000,0.014726,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.576464,0.013260,0.000000,0.014739,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.577464,0.013260,0.000000,0.014752,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.578464,0.013260,0.000000,0.014765,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.579464,0.013260,0.000000,0.014779,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.580464,0.013260,0.000000,0.014792,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.581464,0.013260,0.000000,0.014805,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.582464,0.013260,0.000000,0.014818,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.583464,0.013260,0.000000,0.014832,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.584464,0.013260,0.000000,0.014845,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.585464,0.013260,0.000000,0.014858,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.586464,0.013260,0.000000,0.014871,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.587464,0.013260,0.000000,0.014885,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.588464,0.013260,0.000000,0.014898,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.589464,0.013260,0.000000,0.014911,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.590464,0.013260,0.000000,0.014924,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.591464,0.013260,0.000000,0.014938,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.592464,0.013260,0.000000,0.014951,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.593464,0.013260,0.000000,0.014964,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.594464,0.013260,0.000000,0.014977,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.595464,0.013260,0.000000,0.014991,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.596464,0.013260,0.000000,0.015004,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.597464,0.013260,0.000000,0.015017,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.598464,0.013260,0.000000,0.015030,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.599464,0.013260,0.000000,0.015044,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.600464,0.013260,0.000000,0.015057,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.601464,0.013260,0.000000,0.015070,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.602464,0.013260,0.000000,0.015084,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.603464,0.013260,0.000000,0.015097,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.604464,0.013260,0.000000,0.015110,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.605464,0.013260,0.000000,0.015123,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.606464,0.013260,0.000000,0.015137,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.607464,0.013260,0.000000,0.015150,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.608464,0.013260,0.000000,0.015163,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.609464,0.013260,0.000000,0.015176,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.610464,0.013260,0.000000,0.015190,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.611464,0.013260,0.000000,0.015203,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.612464,0.013260,0.000000,0.015216,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.613464,0.013260,0.000000,0.015229,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.614464,0.013260,0.000000,0.015243,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.615464,0.013260,0.000000,0.015256,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.616464,0.013260,0.000000,0.015269,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.617464,0.013260,0.000000,0.015282,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.618464,0.013260,0.000000,0.015296,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.619464,0.013260,0.000000,0.015309,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.620464,0.013260,0.000000,0.015322,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.621464,0.013260,0.000000,0.015335,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.622464,0.013260,0.000000,0.015349,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.623464,0.013260,0.000000,0.015362,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.624464,0.013260,0.000000,0.015375,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.625464,0.013260,0.000000,0.015389,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.626464,0.013260,0.000000,0.015402,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.627464,0.013260,0.000000,0.015415,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.628464,0.013260,0.000000,0.015428,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.629464,0.013260,0.000000,0.015442,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.630464,0.013260,0.000000,0.015455,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.631464,0.013260,0.000000,0.015468,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.632464,0.013260,0.000000,0.015481,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.633464,0.013260,0.000000,0.015495,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.634464,0.013260,0.000000,0.015508,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.635464,0.013260,0.000000,0.015521,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.636464,0.013260,0.000000,0.015534,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.637464,0.013260,0.000000,0.015548,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.638464,0.013260,0.000000,0.015561,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.639464,0.013260,0.000000,0.015574,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.640464,0.013260,0.000000,0.015587,0,0,0.013260,0.013260,0.000000,0.993370
1783217057.641464,0.013260,0.000000,0.015601,0,0,0.013260,0.013260,0.000000,0.993370
